Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 45, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1458, BestFeasibleSol: 1458, GenAvgValue: 1350.78
Gen: 20, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1434.31
Gen: 30, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1434.25
Gen: 40, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1434.31
Gen: 50, BestSol: 1486, BestFeasibleSol: 1486, GenAvgValue: 1434.35
Gen: 60, BestSol: 1517, BestFeasibleSol: 1517, GenAvgValue: 1474.3
Gen: 70, BestSol: 1557, BestFeasibleSol: 1557, GenAvgValue: 1511.5
Gen: 80, BestSol: 1604, BestFeasibleSol: 1604, GenAvgValue: 1555.21
Gen: 90, BestSol: 1604, BestFeasibleSol: 1604, GenAvgValue: 1555.21
Gen: 100, BestSol: 1604, BestFeasibleSol: 1604, GenAvgValue: 1555.21
Gen: 110, BestSol: 1647, BestFeasibleSol: 1647, GenAvgValue: 1595.2
Gen: 120, BestSol: 1647, BestFeasibleSol: 1647, GenAvgValue: 1595.2
Gen: 130, BestSol: 1647, BestFeasibleSol: 1647, GenAvgValue: 1595.2
Gen: 140, BestSol: 1647, BestFeasibleSol: 1647, GenAvgValue: 1595.2
Gen: 150, BestSol: 1647, BestFeasibleSol: 1647, GenAvgValue: 1595.2
Gen: 160, BestSol: 1651, BestFeasibleSol: 1651, GenAvgValue: 1598.34
Gen: 170, BestSol: 1729, BestFeasibleSol: 1729, GenAvgValue: 1671.4
Gen: 180, BestSol: 1729, BestFeasibleSol: 1729, GenAvgValue: 1671.46
Gen: 190, BestSol: 1729, BestFeasibleSol: 1729, GenAvgValue: 1671.46
Gen: 200, BestSol: 1757, BestFeasibleSol: 1757, GenAvgValue: 1697.5
Gen: 210, BestSol: 1757, BestFeasibleSol: 1757, GenAvgValue: 1697.5
Gen: 220, BestSol: 1775, BestFeasibleSol: 1775, GenAvgValue: 1714.24
Gen: 230, BestSol: 1777, BestFeasibleSol: 1777, GenAvgValue: 1716.1
Gen: 240, BestSol: 1777, BestFeasibleSol: 1777, GenAvgValue: 1716.1
Gen: 250, BestSol: 1777, BestFeasibleSol: 1777, GenAvgValue: 1716.1
Gen: 260, BestSol: 1780, BestFeasibleSol: 1780, GenAvgValue: 1718.89
Gen: 270, BestSol: 1780, BestFeasibleSol: 1780, GenAvgValue: 1718.89
Gen: 280, BestSol: 1780, BestFeasibleSol: 1780, GenAvgValue: 1718.75
Gen: 290, BestSol: 1780, BestFeasibleSol: 1780, GenAvgValue: 1718.89
Gen: 300, BestSol: 1780, BestFeasibleSol: 1780, GenAvgValue: 1718.89
Gen: 310, BestSol: 1780, BestFeasibleSol: 1780, GenAvgValue: 1718.89
Gen: 320, BestSol: 1780, BestFeasibleSol: 1780, GenAvgValue: 1718.89
Gen: 330, BestSol: 1801, BestFeasibleSol: 1801, GenAvgValue: 1738.42
Gen: 340, BestSol: 1815, BestFeasibleSol: 1815, GenAvgValue: 1751.44
Gen: 350, BestSol: 1826, BestFeasibleSol: 1826, GenAvgValue: 1761.67
Gen: 360, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1786.78
Gen: 370, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1786.78
Gen: 380, BestSol: 1853, BestFeasibleSol: 1853, GenAvgValue: 1786.78
Gen: 390, BestSol: 1892, BestFeasibleSol: 1892, GenAvgValue: 1819.41
Gen: 400, BestSol: 1892, BestFeasibleSol: 1892, GenAvgValue: 1823.05
Gen: 410, BestSol: 1917, BestFeasibleSol: 1917, GenAvgValue: 1846.29
Gen: 420, BestSol: 1917, BestFeasibleSol: 1917, GenAvgValue: 1846.3
Gen: 430, BestSol: 1917, BestFeasibleSol: 1917, GenAvgValue: 1846.3
Gen: 440, BestSol: 1917, BestFeasibleSol: 1917, GenAvgValue: 1846.3
Gen: 450, BestSol: 1917, BestFeasibleSol: 1917, GenAvgValue: 1846.3
Gen: 460, BestSol: 1918, BestFeasibleSol: 1918, GenAvgValue: 1847.17
Gen: 470, BestSol: 1918, BestFeasibleSol: 1918, GenAvgValue: 1847.23
Gen: 480, BestSol: 1947, BestFeasibleSol: 1947, GenAvgValue: 1870.34
Gen: 490, BestSol: 1962, BestFeasibleSol: 1962, GenAvgValue: 1887.85
Total best: 1962
FirstFeasibleIteration: 2
Time: 0.23611
Input file: instances/_uf250-055.cnf
Gen: 0, BestSol: 1662, BestFeasibleSol: 0, GenAvgValue: 1265.01
Gen: 10, BestSol: 2039, BestFeasibleSol: 0, GenAvgValue: 1964.7
Gen: 20, BestSol: 2051, BestFeasibleSol: 0, GenAvgValue: 1965.54
Gen: 30, BestSol: 2051, BestFeasibleSol: 0, GenAvgValue: 1975.86
Gen: 40, BestSol: 2053, BestFeasibleSol: 0, GenAvgValue: 1977.72
Gen: 50, BestSol: 2068, BestFeasibleSol: 0, GenAvgValue: 1991.54
Gen: 60, BestSol: 2103, BestFeasibleSol: 0, GenAvgValue: 2017.5
Gen: 70, BestSol: 2103, BestFeasibleSol: 0, GenAvgValue: 2024.22
Gen: 80, BestSol: 2103, BestFeasibleSol: 0, GenAvgValue: 2024.13
Gen: 90, BestSol: 2103, BestFeasibleSol: 0, GenAvgValue: 2024.22
Gen: 100, BestSol: 2103, BestFeasibleSol: 0, GenAvgValue: 2024.22
Gen: 110, BestSol: 2103, BestFeasibleSol: 0, GenAvgValue: 2024.22
Gen: 120, BestSol: 2120, BestFeasibleSol: 0, GenAvgValue: 2040.03
Gen: 130, BestSol: 2120, BestFeasibleSol: 0, GenAvgValue: 2040.03
Gen: 140, BestSol: 2120, BestFeasibleSol: 0, GenAvgValue: 2040.03
Gen: 150, BestSol: 2120, BestFeasibleSol: 0, GenAvgValue: 2040.03
Gen: 160, BestSol: 2120, BestFeasibleSol: 0, GenAvgValue: 2040.03
Gen: 170, BestSol: 2120, BestFeasibleSol: 0, GenAvgValue: 2040.03
Gen: 180, BestSol: 2133, BestFeasibleSol: 0, GenAvgValue: 2052.12
Gen: 190, BestSol: 2133, BestFeasibleSol: 0, GenAvgValue: 2052.12
Gen: 200, BestSol: 2133, BestFeasibleSol: 0, GenAvgValue: 2052.12
Gen: 210, BestSol: 2133, BestFeasibleSol: 0, GenAvgValue: 2052.12
Gen: 220, BestSol: 2133, BestFeasibleSol: 0, GenAvgValue: 2052.12
Gen: 230, BestSol: 2185, BestFeasibleSol: 0, GenAvgValue: 2082.09
Gen: 240, BestSol: 2185, BestFeasibleSol: 0, GenAvgValue: 2100.32
Gen: 250, BestSol: 2238, BestFeasibleSol: 0, GenAvgValue: 2149.77
Gen: 260, BestSol: 2238, BestFeasibleSol: 0, GenAvgValue: 2149.67
Gen: 270, BestSol: 2242, BestFeasibleSol: 0, GenAvgValue: 2153.49
Gen: 280, BestSol: 2242, BestFeasibleSol: 0, GenAvgValue: 2153.49
Gen: 290, BestSol: 2246, BestFeasibleSol: 0, GenAvgValue: 2157.01
Gen: 300, BestSol: 2246, BestFeasibleSol: 0, GenAvgValue: 2157.21
Gen: 310, BestSol: 2246, BestFeasibleSol: 0, GenAvgValue: 2157.21
Gen: 320, BestSol: 2246, BestFeasibleSol: 0, GenAvgValue: 2157.21
Gen: 330, BestSol: 2246, BestFeasibleSol: 0, GenAvgValue: 2157.16
Gen: 340, BestSol: 2246, BestFeasibleSol: 0, GenAvgValue: 2157.21
Gen: 350, BestSol: 2246, BestFeasibleSol: 0, GenAvgValue: 2157.21
Gen: 360, BestSol: 2260, BestFeasibleSol: 0, GenAvgValue: 2157.25
Gen: 370, BestSol: 2309, BestFeasibleSol: 0, GenAvgValue: 2215.8
Gen: 380, BestSol: 2328, BestFeasibleSol: 0, GenAvgValue: 2233.47
Gen: 390, BestSol: 2328, BestFeasibleSol: 0, GenAvgValue: 2233.47
Gen: 400, BestSol: 2328, BestFeasibleSol: 0, GenAvgValue: 2233.33
Gen: 410, BestSol: 2342, BestFeasibleSol: 0, GenAvgValue: 2234.73
Gen: 420, BestSol: 2350, BestFeasibleSol: 0, GenAvgValue: 2246.51
Gen: 430, BestSol: 2350, BestFeasibleSol: 0, GenAvgValue: 2253.91
Gen: 440, BestSol: 2387, BestFeasibleSol: 0, GenAvgValue: 2257.87
Gen: 450, BestSol: 2387, BestFeasibleSol: 0, GenAvgValue: 2288.34
Gen: 460, BestSol: 2387, BestFeasibleSol: 0, GenAvgValue: 2288.34
Gen: 470, BestSol: 2387, BestFeasibleSol: 0, GenAvgValue: 2288.34
Gen: 480, BestSol: 2408, BestFeasibleSol: 0, GenAvgValue: 2295.82
Gen: 490, BestSol: 2408, BestFeasibleSol: 0, GenAvgValue: 2307.87
Total best: 0
FirstFeasibleIteration: 0
Time: 0.243989
Input file: instances/_uf250-056.cnf
Gen: 0, BestSol: 1380, BestFeasibleSol: 1380, GenAvgValue: 1283.01
Gen: 10, BestSol: 1457, BestFeasibleSol: 1457, GenAvgValue: 1424.25
Gen: 20, BestSol: 1495, BestFeasibleSol: 1495, GenAvgValue: 1459.59
Gen: 30, BestSol: 1556, BestFeasibleSol: 1556, GenAvgValue: 1483.88
Gen: 40, BestSol: 1570, BestFeasibleSol: 1570, GenAvgValue: 1520.07
Gen: 50, BestSol: 1591, BestFeasibleSol: 1591, GenAvgValue: 1548.86
Gen: 60, BestSol: 1591, BestFeasibleSol: 1591, GenAvgValue: 1548.87
Gen: 70, BestSol: 1665, BestFeasibleSol: 1665, GenAvgValue: 1579.46
Gen: 80, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1634.51
Gen: 90, BestSol: 1757, BestFeasibleSol: 1757, GenAvgValue: 1703.1
Gen: 100, BestSol: 1757, BestFeasibleSol: 1757, GenAvgValue: 1703.19
Gen: 110, BestSol: 1757, BestFeasibleSol: 1757, GenAvgValue: 1703.25
Gen: 120, BestSol: 1776, BestFeasibleSol: 1776, GenAvgValue: 1720.92
Gen: 130, BestSol: 1776, BestFeasibleSol: 1776, GenAvgValue: 1720.92
Gen: 140, BestSol: 1776, BestFeasibleSol: 1776, GenAvgValue: 1720.92
Gen: 150, BestSol: 1776, BestFeasibleSol: 1776, GenAvgValue: 1720.92
Gen: 160, BestSol: 1779, BestFeasibleSol: 1779, GenAvgValue: 1723.43
Gen: 170, BestSol: 1779, BestFeasibleSol: 1779, GenAvgValue: 1723.71
Gen: 180, BestSol: 1779, BestFeasibleSol: 1779, GenAvgValue: 1723.71
Gen: 190, BestSol: 1779, BestFeasibleSol: 1779, GenAvgValue: 1723.69
Gen: 200, BestSol: 1779, BestFeasibleSol: 1779, GenAvgValue: 1723.71
Gen: 210, BestSol: 1779, BestFeasibleSol: 1779, GenAvgValue: 1723.71
Gen: 220, BestSol: 1805, BestFeasibleSol: 1805, GenAvgValue: 1747.89
Gen: 230, BestSol: 1829, BestFeasibleSol: 1829, GenAvgValue: 1770.21
Gen: 240, BestSol: 1829, BestFeasibleSol: 1829, GenAvgValue: 1770.21
Gen: 250, BestSol: 1843, BestFeasibleSol: 1843, GenAvgValue: 1783.23
Gen: 260, BestSol: 1843, BestFeasibleSol: 1843, GenAvgValue: 1783.21
Gen: 270, BestSol: 1843, BestFeasibleSol: 1843, GenAvgValue: 1783.23
Gen: 280, BestSol: 1843, BestFeasibleSol: 1843, GenAvgValue: 1783.23
Gen: 290, BestSol: 1843, BestFeasibleSol: 1843, GenAvgValue: 1783.11
Gen: 300, BestSol: 1843, BestFeasibleSol: 1843, GenAvgValue: 1783.23
Gen: 310, BestSol: 1843, BestFeasibleSol: 1843, GenAvgValue: 1783.23
Gen: 320, BestSol: 1843, BestFeasibleSol: 1843, GenAvgValue: 1783.23
Gen: 330, BestSol: 1867, BestFeasibleSol: 1867, GenAvgValue: 1785.31
Gen: 340, BestSol: 1867, BestFeasibleSol: 1867, GenAvgValue: 1805.55
Gen: 350, BestSol: 1867, BestFeasibleSol: 1867, GenAvgValue: 1805.55
Gen: 360, BestSol: 1867, BestFeasibleSol: 1867, GenAvgValue: 1805.49
Gen: 370, BestSol: 1867, BestFeasibleSol: 1867, GenAvgValue: 1805.55
Gen: 380, BestSol: 1917, BestFeasibleSol: 1917, GenAvgValue: 1851.99
Gen: 390, BestSol: 1945, BestFeasibleSol: 1945, GenAvgValue: 1878.09
Gen: 400, BestSol: 2003, BestFeasibleSol: 2003, GenAvgValue: 1932.03
Gen: 410, BestSol: 2003, BestFeasibleSol: 2003, GenAvgValue: 1932.03
Gen: 420, BestSol: 2003, BestFeasibleSol: 2003, GenAvgValue: 1932.03
Gen: 430, BestSol: 2003, BestFeasibleSol: 2003, GenAvgValue: 1932.03
Gen: 440, BestSol: 2003, BestFeasibleSol: 2003, GenAvgValue: 1932.03
Gen: 450, BestSol: 2003, BestFeasibleSol: 2003, GenAvgValue: 1931.94
Gen: 460, BestSol: 2003, BestFeasibleSol: 2003, GenAvgValue: 1932.03
Gen: 470, BestSol: 2003, BestFeasibleSol: 2003, GenAvgValue: 1931.94
Gen: 480, BestSol: 2003, BestFeasibleSol: 2003, GenAvgValue: 1932.03
Gen: 490, BestSol: 2003, BestFeasibleSol: 2003, GenAvgValue: 1932.03
Total best: 2003
FirstFeasibleIteration: 2
Time: 0.243886
Input file: instances/_uf250-057.cnf
Gen: 0, BestSol: 1071, BestFeasibleSol: 1071, GenAvgValue: 1176.75
Gen: 10, BestSol: 1541, BestFeasibleSol: 1541, GenAvgValue: 1498.14
Gen: 20, BestSol: 1541, BestFeasibleSol: 1541, GenAvgValue: 1498.14
Gen: 30, BestSol: 1541, BestFeasibleSol: 1541, GenAvgValue: 1498.14
Gen: 40, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1519.44
Gen: 50, BestSol: 1564, BestFeasibleSol: 1564, GenAvgValue: 1519.53
Gen: 60, BestSol: 1588, BestFeasibleSol: 1588, GenAvgValue: 1541.85
Gen: 70, BestSol: 1612, BestFeasibleSol: 1612, GenAvgValue: 1561.58
Gen: 80, BestSol: 1612, BestFeasibleSol: 1612, GenAvgValue: 1564.17
Gen: 90, BestSol: 1673, BestFeasibleSol: 1673, GenAvgValue: 1620.9
Gen: 100, BestSol: 1673, BestFeasibleSol: 1673, GenAvgValue: 1620.9
Gen: 110, BestSol: 1673, BestFeasibleSol: 1673, GenAvgValue: 1620.9
Gen: 120, BestSol: 1673, BestFeasibleSol: 1673, GenAvgValue: 1620.9
Gen: 130, BestSol: 1673, BestFeasibleSol: 1673, GenAvgValue: 1620.82
Gen: 140, BestSol: 1673, BestFeasibleSol: 1673, GenAvgValue: 1620.9
Gen: 150, BestSol: 1673, BestFeasibleSol: 1673, GenAvgValue: 1620.9
Gen: 160, BestSol: 1673, BestFeasibleSol: 1673, GenAvgValue: 1620.9
Gen: 170, BestSol: 1673, BestFeasibleSol: 1673, GenAvgValue: 1620.9
Gen: 180, BestSol: 1673, BestFeasibleSol: 1673, GenAvgValue: 1620.9
Gen: 190, BestSol: 1673, BestFeasibleSol: 1673, GenAvgValue: 1620.9
Gen: 200, BestSol: 1673, BestFeasibleSol: 1673, GenAvgValue: 1620.9
Gen: 210, BestSol: 1673, BestFeasibleSol: 1673, GenAvgValue: 1620.9
Gen: 220, BestSol: 1697, BestFeasibleSol: 1697, GenAvgValue: 1643.22
Gen: 230, BestSol: 1697, BestFeasibleSol: 1697, GenAvgValue: 1643.22
Gen: 240, BestSol: 1697, BestFeasibleSol: 1697, GenAvgValue: 1643.22
Gen: 250, BestSol: 1697, BestFeasibleSol: 1697, GenAvgValue: 1643.22
Gen: 260, BestSol: 1731, BestFeasibleSol: 1731, GenAvgValue: 1674.84
Gen: 270, BestSol: 1741, BestFeasibleSol: 1741, GenAvgValue: 1684.14
Gen: 280, BestSol: 1741, BestFeasibleSol: 1741, GenAvgValue: 1684.14
Gen: 290, BestSol: 1741, BestFeasibleSol: 1741, GenAvgValue: 1684.14
Gen: 300, BestSol: 1775, BestFeasibleSol: 1775, GenAvgValue: 1700.01
Gen: 310, BestSol: 1775, BestFeasibleSol: 1775, GenAvgValue: 1715.76
Gen: 320, BestSol: 1775, BestFeasibleSol: 1775, GenAvgValue: 1715.76
Gen: 330, BestSol: 1775, BestFeasibleSol: 1775, GenAvgValue: 1715.76
Gen: 340, BestSol: 1791, BestFeasibleSol: 1791, GenAvgValue: 1730.64
Gen: 350, BestSol: 1795, BestFeasibleSol: 1795, GenAvgValue: 1731.03
Gen: 360, BestSol: 1795, BestFeasibleSol: 1795, GenAvgValue: 1734.36
Gen: 370, BestSol: 1795, BestFeasibleSol: 1795, GenAvgValue: 1734.36
Gen: 380, BestSol: 1795, BestFeasibleSol: 1795, GenAvgValue: 1734.34
Gen: 390, BestSol: 1800, BestFeasibleSol: 1800, GenAvgValue: 1734.38
Gen: 400, BestSol: 1800, BestFeasibleSol: 1800, GenAvgValue: 1739.01
Gen: 410, BestSol: 1800, BestFeasibleSol: 1800, GenAvgValue: 1739.01
Gen: 420, BestSol: 1830, BestFeasibleSol: 1830, GenAvgValue: 1764.61
Gen: 430, BestSol: 1830, BestFeasibleSol: 1830, GenAvgValue: 1766.91
Gen: 440, BestSol: 1830, BestFeasibleSol: 1830, GenAvgValue: 1766.89
Gen: 450, BestSol: 1830, BestFeasibleSol: 1830, GenAvgValue: 1766.91
Gen: 460, BestSol: 1830, BestFeasibleSol: 1830, GenAvgValue: 1766.91
Gen: 470, BestSol: 1830, BestFeasibleSol: 1830, GenAvgValue: 1766.8
Gen: 480, BestSol: 1830, BestFeasibleSol: 1830, GenAvgValue: 1766.91
Gen: 490, BestSol: 1830, BestFeasibleSol: 1830, GenAvgValue: 1766.91
Total best: 1830
FirstFeasibleIteration: 1
Time: 0.238153
Input file: instances/_uf250-058.cnf
Gen: 0, BestSol: 1354, BestFeasibleSol: 1354, GenAvgValue: 1193.11
Gen: 10, BestSol: 1383, BestFeasibleSol: 1383, GenAvgValue: 1349.93
Gen: 20, BestSol: 1443, BestFeasibleSol: 1443, GenAvgValue: 1405.84
Gen: 30, BestSol: 1443, BestFeasibleSol: 1443, GenAvgValue: 1405.84
Gen: 40, BestSol: 1477, BestFeasibleSol: 1477, GenAvgValue: 1437.46
Gen: 50, BestSol: 1491, BestFeasibleSol: 1491, GenAvgValue: 1450.48
Gen: 60, BestSol: 1491, BestFeasibleSol: 1491, GenAvgValue: 1450.48
Gen: 70, BestSol: 1491, BestFeasibleSol: 1491, GenAvgValue: 1450.48
Gen: 80, BestSol: 1501, BestFeasibleSol: 1501, GenAvgValue: 1459.78
Gen: 90, BestSol: 1539, BestFeasibleSol: 1539, GenAvgValue: 1459.88
Gen: 100, BestSol: 1580, BestFeasibleSol: 1580, GenAvgValue: 1498.26
Gen: 110, BestSol: 1580, BestFeasibleSol: 1580, GenAvgValue: 1533.25
Gen: 120, BestSol: 1580, BestFeasibleSol: 1580, GenAvgValue: 1533.25
Gen: 130, BestSol: 1580, BestFeasibleSol: 1580, GenAvgValue: 1533.25
Gen: 140, BestSol: 1580, BestFeasibleSol: 1580, GenAvgValue: 1533.24
Gen: 150, BestSol: 1639, BestFeasibleSol: 1639, GenAvgValue: 1585.61
Gen: 160, BestSol: 1677, BestFeasibleSol: 1677, GenAvgValue: 1623.4
Gen: 170, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1632.74
Gen: 180, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1642.99
Gen: 190, BestSol: 1741, BestFeasibleSol: 1741, GenAvgValue: 1660.74
Gen: 200, BestSol: 1759, BestFeasibleSol: 1759, GenAvgValue: 1698.46
Gen: 210, BestSol: 1773, BestFeasibleSol: 1773, GenAvgValue: 1712.74
Gen: 220, BestSol: 1781, BestFeasibleSol: 1781, GenAvgValue: 1713.54
Gen: 230, BestSol: 1781, BestFeasibleSol: 1781, GenAvgValue: 1720.18
Gen: 240, BestSol: 1782, BestFeasibleSol: 1782, GenAvgValue: 1721.03
Gen: 250, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1748.08
Gen: 260, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1748.08
Gen: 270, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1748.03
Gen: 280, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1748.08
Gen: 290, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1748.08
Gen: 300, BestSol: 1811, BestFeasibleSol: 1811, GenAvgValue: 1747.98
Gen: 310, BestSol: 1845, BestFeasibleSol: 1845, GenAvgValue: 1779.57
Gen: 320, BestSol: 1845, BestFeasibleSol: 1845, GenAvgValue: 1779.7
Gen: 330, BestSol: 1845, BestFeasibleSol: 1845, GenAvgValue: 1779.7
Gen: 340, BestSol: 1845, BestFeasibleSol: 1845, GenAvgValue: 1779.68
Gen: 350, BestSol: 1845, BestFeasibleSol: 1845, GenAvgValue: 1779.7
Gen: 360, BestSol: 1881, BestFeasibleSol: 1881, GenAvgValue: 1790.01
Gen: 370, BestSol: 1902, BestFeasibleSol: 1902, GenAvgValue: 1832.71
Gen: 380, BestSol: 1948, BestFeasibleSol: 1948, GenAvgValue: 1836.85
Gen: 390, BestSol: 1948, BestFeasibleSol: 1948, GenAvgValue: 1875.49
Gen: 400, BestSol: 1963, BestFeasibleSol: 1963, GenAvgValue: 1889.44
Gen: 410, BestSol: 1963, BestFeasibleSol: 1963, GenAvgValue: 1889.44
Gen: 420, BestSol: 1963, BestFeasibleSol: 1963, GenAvgValue: 1889.44
Gen: 430, BestSol: 1963, BestFeasibleSol: 1963, GenAvgValue: 1889.44
Gen: 440, BestSol: 2001, BestFeasibleSol: 2001, GenAvgValue: 1924.47
Gen: 450, BestSol: 2001, BestFeasibleSol: 2001, GenAvgValue: 1924.78
Gen: 460, BestSol: 2001, BestFeasibleSol: 2001, GenAvgValue: 1924.78
Gen: 470, BestSol: 2001, BestFeasibleSol: 2001, GenAvgValue: 1924.78
Gen: 480, BestSol: 2001, BestFeasibleSol: 2001, GenAvgValue: 1924.78
Gen: 490, BestSol: 2001, BestFeasibleSol: 2001, GenAvgValue: 1924.78
Total best: 2001
FirstFeasibleIteration: 2
Time: 0.232113
Input file: instances/_uf250-059.cnf
Gen: 0, BestSol: 1590, BestFeasibleSol: 0, GenAvgValue: 1226.44
Gen: 10, BestSol: 2076, BestFeasibleSol: 0, GenAvgValue: 1995.17
Gen: 20, BestSol: 2081, BestFeasibleSol: 0, GenAvgValue: 1999.82
Gen: 30, BestSol: 2081, BestFeasibleSol: 0, GenAvgValue: 1999.82
Gen: 40, BestSol: 2081, BestFeasibleSol: 0, GenAvgValue: 1999.82
Gen: 50, BestSol: 2081, BestFeasibleSol: 0, GenAvgValue: 1999.82
Gen: 60, BestSol: 2081, BestFeasibleSol: 0, GenAvgValue: 1999.82
Gen: 70, BestSol: 2154, BestFeasibleSol: 0, GenAvgValue: 2039.88
Gen: 80, BestSol: 2194, BestFeasibleSol: 0, GenAvgValue: 2104.91
Gen: 90, BestSol: 2194, BestFeasibleSol: 0, GenAvgValue: 2104.75
Gen: 100, BestSol: 2194, BestFeasibleSol: 0, GenAvgValue: 2104.87
Gen: 110, BestSol: 2194, BestFeasibleSol: 0, GenAvgValue: 2104.91
Gen: 120, BestSol: 2194, BestFeasibleSol: 0, GenAvgValue: 2104.91
Gen: 130, BestSol: 2198, BestFeasibleSol: 0, GenAvgValue: 2108.63
Gen: 140, BestSol: 2198, BestFeasibleSol: 0, GenAvgValue: 2108.63
Gen: 150, BestSol: 2198, BestFeasibleSol: 0, GenAvgValue: 2108.63
Gen: 160, BestSol: 2215, BestFeasibleSol: 0, GenAvgValue: 2108.68
Gen: 170, BestSol: 2215, BestFeasibleSol: 0, GenAvgValue: 2124.44
Gen: 180, BestSol: 2215, BestFeasibleSol: 0, GenAvgValue: 2124.44
Gen: 190, BestSol: 2215, BestFeasibleSol: 0, GenAvgValue: 2124.44
Gen: 200, BestSol: 2215, BestFeasibleSol: 0, GenAvgValue: 2124.44
Gen: 210, BestSol: 2215, BestFeasibleSol: 0, GenAvgValue: 2124.44
Gen: 220, BestSol: 2238, BestFeasibleSol: 0, GenAvgValue: 2144.37
Gen: 230, BestSol: 2238, BestFeasibleSol: 0, GenAvgValue: 2145.83
Gen: 240, BestSol: 2244, BestFeasibleSol: 0, GenAvgValue: 2151.41
Gen: 250, BestSol: 2244, BestFeasibleSol: 0, GenAvgValue: 2151.41
Gen: 260, BestSol: 2247, BestFeasibleSol: 0, GenAvgValue: 2154.2
Gen: 270, BestSol: 2247, BestFeasibleSol: 0, GenAvgValue: 2154.08
Gen: 280, BestSol: 2269, BestFeasibleSol: 0, GenAvgValue: 2174.66
Gen: 290, BestSol: 2269, BestFeasibleSol: 0, GenAvgValue: 2174.66
Gen: 300, BestSol: 2269, BestFeasibleSol: 0, GenAvgValue: 2174.55
Gen: 310, BestSol: 2269, BestFeasibleSol: 0, GenAvgValue: 2174.66
Gen: 320, BestSol: 2269, BestFeasibleSol: 0, GenAvgValue: 2174.66
Gen: 330, BestSol: 2269, BestFeasibleSol: 0, GenAvgValue: 2174.66
Gen: 340, BestSol: 2294, BestFeasibleSol: 0, GenAvgValue: 2197.89
Gen: 350, BestSol: 2294, BestFeasibleSol: 0, GenAvgValue: 2197.91
Gen: 360, BestSol: 2294, BestFeasibleSol: 0, GenAvgValue: 2197.91
Gen: 370, BestSol: 2314, BestFeasibleSol: 0, GenAvgValue: 2216.51
Gen: 380, BestSol: 2314, BestFeasibleSol: 0, GenAvgValue: 2216.51
Gen: 390, BestSol: 2314, BestFeasibleSol: 0, GenAvgValue: 2216.51
Gen: 400, BestSol: 2314, BestFeasibleSol: 0, GenAvgValue: 2216.51
Gen: 410, BestSol: 2314, BestFeasibleSol: 0, GenAvgValue: 2216.51
Gen: 420, BestSol: 2314, BestFeasibleSol: 0, GenAvgValue: 2216.51
Gen: 430, BestSol: 2314, BestFeasibleSol: 0, GenAvgValue: 2216.4
Gen: 440, BestSol: 2314, BestFeasibleSol: 0, GenAvgValue: 2216.51
Gen: 450, BestSol: 2314, BestFeasibleSol: 0, GenAvgValue: 2216.51
Gen: 460, BestSol: 2314, BestFeasibleSol: 0, GenAvgValue: 2216.51
Gen: 470, BestSol: 2314, BestFeasibleSol: 0, GenAvgValue: 2216.45
Gen: 480, BestSol: 2314, BestFeasibleSol: 0, GenAvgValue: 2216.51
Gen: 490, BestSol: 2326, BestFeasibleSol: 0, GenAvgValue: 2227.67
Total best: 0
FirstFeasibleIteration: 0
Time: 0.233482
Input file: instances/_uf250-060.cnf
Gen: 0, BestSol: 1290, BestFeasibleSol: 1290, GenAvgValue: 1202.05
Gen: 10, BestSol: 1470, BestFeasibleSol: 1470, GenAvgValue: 1432.07
Gen: 20, BestSol: 1470, BestFeasibleSol: 1470, GenAvgValue: 1432.07
Gen: 30, BestSol: 1470, BestFeasibleSol: 1470, GenAvgValue: 1432.07
Gen: 40, BestSol: 1470, BestFeasibleSol: 1470, GenAvgValue: 1431.99
Gen: 50, BestSol: 1470, BestFeasibleSol: 1470, GenAvgValue: 1432.07
Gen: 60, BestSol: 1470, BestFeasibleSol: 1470, GenAvgValue: 1432.07
Gen: 70, BestSol: 1495, BestFeasibleSol: 1495, GenAvgValue: 1455.32
Gen: 80, BestSol: 1495, BestFeasibleSol: 1495, GenAvgValue: 1455.32
Gen: 90, BestSol: 1522, BestFeasibleSol: 1522, GenAvgValue: 1457.53
Gen: 100, BestSol: 1549, BestFeasibleSol: 1549, GenAvgValue: 1505.54
Gen: 110, BestSol: 1549, BestFeasibleSol: 1549, GenAvgValue: 1505.54
