Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 90, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1073, BestFeasibleSol: 1073, GenAvgValue: 1266.64
Gen: 30, BestSol: 1767, BestFeasibleSol: 1767, GenAvgValue: 1712.3
Gen: 40, BestSol: 1814, BestFeasibleSol: 1814, GenAvgValue: 1754.75
Gen: 50, BestSol: 1851, BestFeasibleSol: 1851, GenAvgValue: 1790.42
Gen: 60, BestSol: 1894, BestFeasibleSol: 1894, GenAvgValue: 1830.41
Gen: 70, BestSol: 1894, BestFeasibleSol: 1894, GenAvgValue: 1830.41
Gen: 80, BestSol: 1894, BestFeasibleSol: 1894, GenAvgValue: 1830.41
Gen: 90, BestSol: 1930, BestFeasibleSol: 1930, GenAvgValue: 1830.53
Gen: 100, BestSol: 1930, BestFeasibleSol: 1930, GenAvgValue: 1863.89
Gen: 110, BestSol: 1930, BestFeasibleSol: 1930, GenAvgValue: 1863.89
Gen: 120, BestSol: 1960, BestFeasibleSol: 1960, GenAvgValue: 1866.65
Gen: 130, BestSol: 1960, BestFeasibleSol: 1960, GenAvgValue: 1891.79
Gen: 140, BestSol: 1960, BestFeasibleSol: 1960, GenAvgValue: 1891.65
Gen: 150, BestSol: 1999, BestFeasibleSol: 1999, GenAvgValue: 1926.5
Gen: 160, BestSol: 1999, BestFeasibleSol: 1999, GenAvgValue: 1928.06
Gen: 170, BestSol: 2032, BestFeasibleSol: 2032, GenAvgValue: 1934.95
Gen: 180, BestSol: 2032, BestFeasibleSol: 2032, GenAvgValue: 1958.75
Gen: 190, BestSol: 2040, BestFeasibleSol: 2040, GenAvgValue: 1964.85
Gen: 200, BestSol: 2053, BestFeasibleSol: 2053, GenAvgValue: 1966.23
Gen: 210, BestSol: 2053, BestFeasibleSol: 2053, GenAvgValue: 1978.13
Gen: 220, BestSol: 2053, BestFeasibleSol: 2053, GenAvgValue: 1978.28
Gen: 230, BestSol: 2053, BestFeasibleSol: 2053, GenAvgValue: 1978.28
Gen: 240, BestSol: 2053, BestFeasibleSol: 2053, GenAvgValue: 1978.16
Gen: 250, BestSol: 2053, BestFeasibleSol: 2053, GenAvgValue: 1978.28
Gen: 260, BestSol: 2070, BestFeasibleSol: 2070, GenAvgValue: 1992.84
Gen: 270, BestSol: 2085, BestFeasibleSol: 2085, GenAvgValue: 2008.04
Gen: 280, BestSol: 2106, BestFeasibleSol: 2106, GenAvgValue: 2027.51
Gen: 290, BestSol: 2106, BestFeasibleSol: 2106, GenAvgValue: 2027.57
Gen: 300, BestSol: 2106, BestFeasibleSol: 2106, GenAvgValue: 2027.57
Gen: 310, BestSol: 2106, BestFeasibleSol: 2106, GenAvgValue: 2027.57
Gen: 320, BestSol: 2113, BestFeasibleSol: 2113, GenAvgValue: 2034.08
Gen: 330, BestSol: 2149, BestFeasibleSol: 2149, GenAvgValue: 2067.41
Gen: 340, BestSol: 2155, BestFeasibleSol: 2155, GenAvgValue: 2068.16
Gen: 350, BestSol: 2155, BestFeasibleSol: 2155, GenAvgValue: 2073
Gen: 360, BestSol: 2155, BestFeasibleSol: 2155, GenAvgValue: 2073.14
Gen: 370, BestSol: 2172, BestFeasibleSol: 2172, GenAvgValue: 2088.95
Gen: 380, BestSol: 2172, BestFeasibleSol: 2172, GenAvgValue: 2088.95
Gen: 390, BestSol: 2172, BestFeasibleSol: 2172, GenAvgValue: 2088.95
Gen: 400, BestSol: 2205, BestFeasibleSol: 2205, GenAvgValue: 2119.64
Gen: 410, BestSol: 2205, BestFeasibleSol: 2205, GenAvgValue: 2119.64
Gen: 420, BestSol: 2205, BestFeasibleSol: 2205, GenAvgValue: 2119.64
Gen: 430, BestSol: 2205, BestFeasibleSol: 2205, GenAvgValue: 2119.56
Gen: 440, BestSol: 2224, BestFeasibleSol: 2224, GenAvgValue: 2137.31
Gen: 450, BestSol: 2224, BestFeasibleSol: 2224, GenAvgValue: 2137.31
Gen: 460, BestSol: 2224, BestFeasibleSol: 2224, GenAvgValue: 2137.31
Gen: 470, BestSol: 2224, BestFeasibleSol: 2224, GenAvgValue: 2137.31
Gen: 480, BestSol: 2224, BestFeasibleSol: 2224, GenAvgValue: 2137.31
Gen: 490, BestSol: 2224, BestFeasibleSol: 2224, GenAvgValue: 2137.31
Total best: 2224
FirstFeasibleIteration: 1
Time: 0.244248
Input file: instances/_uf250-059.cnf
Gen: 0, BestSol: 1206, BestFeasibleSol: 1206, GenAvgValue: 1168.76
Gen: 10, BestSol: 1533, BestFeasibleSol: 1533, GenAvgValue: 1488.45
Gen: 20, BestSol: 1558, BestFeasibleSol: 1558, GenAvgValue: 1511.7
Gen: 30, BestSol: 1558, BestFeasibleSol: 1558, GenAvgValue: 1511.7
Gen: 40, BestSol: 1558, BestFeasibleSol: 1558, GenAvgValue: 1511.7
Gen: 50, BestSol: 1558, BestFeasibleSol: 1558, GenAvgValue: 1511.7
Gen: 60, BestSol: 1558, BestFeasibleSol: 1558, GenAvgValue: 1511.7
Gen: 70, BestSol: 1558, BestFeasibleSol: 1558, GenAvgValue: 1511.7
Gen: 80, BestSol: 1558, BestFeasibleSol: 1558, GenAvgValue: 1511.7
Gen: 90, BestSol: 1588, BestFeasibleSol: 1588, GenAvgValue: 1511.8
Gen: 100, BestSol: 1588, BestFeasibleSol: 1588, GenAvgValue: 1539.6
Gen: 110, BestSol: 1588, BestFeasibleSol: 1588, GenAvgValue: 1539.6
Gen: 120, BestSol: 1588, BestFeasibleSol: 1588, GenAvgValue: 1539.6
Gen: 130, BestSol: 1588, BestFeasibleSol: 1588, GenAvgValue: 1539.44
Gen: 140, BestSol: 1588, BestFeasibleSol: 1588, GenAvgValue: 1539.6
Gen: 150, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1539.8
Gen: 160, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1566.57
Gen: 170, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1566.57
Gen: 180, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1566.45
Gen: 190, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1566.57
Gen: 200, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1566.57
Gen: 210, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1566.49
Gen: 220, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1566.57
Gen: 230, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1566.57
Gen: 240, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1566.57
Gen: 250, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1566.57
Gen: 260, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1566.57
Gen: 270, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1566.57
Gen: 280, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1566.57
Gen: 290, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1566.57
Gen: 300, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1566.57
Gen: 310, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1566.57
Gen: 320, BestSol: 1626, BestFeasibleSol: 1626, GenAvgValue: 1574.94
Gen: 330, BestSol: 1648, BestFeasibleSol: 1648, GenAvgValue: 1595.4
Gen: 340, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1607.49
Gen: 350, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1607.49
Gen: 360, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1607.49
Gen: 370, BestSol: 1661, BestFeasibleSol: 1661, GenAvgValue: 1607.49
Gen: 380, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1641.9
Gen: 390, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1641.9
Gen: 400, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1641.9
Gen: 410, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1641.9
Gen: 420, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1641.9
Gen: 430, BestSol: 1698, BestFeasibleSol: 1698, GenAvgValue: 1641.9
Gen: 440, BestSol: 1744, BestFeasibleSol: 1744, GenAvgValue: 1642.06
Gen: 450, BestSol: 1744, BestFeasibleSol: 1744, GenAvgValue: 1684.68
Gen: 460, BestSol: 1780, BestFeasibleSol: 1780, GenAvgValue: 1718.06
Gen: 470, BestSol: 1797, BestFeasibleSol: 1797, GenAvgValue: 1733.81
Gen: 480, BestSol: 1832, BestFeasibleSol: 1832, GenAvgValue: 1766.52
Gen: 490, BestSol: 1848, BestFeasibleSol: 1848, GenAvgValue: 1781.4
Total best: 1848
FirstFeasibleIteration: 1
Time: 0.233681
Input file: instances/_uf250-060.cnf
Gen: 0, BestSol: 1590, BestFeasibleSol: 0, GenAvgValue: 1191.06
Gen: 10, BestSol: 1748, BestFeasibleSol: 1748, GenAvgValue: 1690.74
Gen: 20, BestSol: 1748, BestFeasibleSol: 1748, GenAvgValue: 1690.74
Gen: 30, BestSol: 1771, BestFeasibleSol: 1771, GenAvgValue: 1712.13
Gen: 40, BestSol: 1791, BestFeasibleSol: 1791, GenAvgValue: 1730.73
Gen: 50, BestSol: 1791, BestFeasibleSol: 1791, GenAvgValue: 1730.73
Gen: 60, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1737.24
Gen: 70, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1737.24
Gen: 80, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1737.24
Gen: 90, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1737.18
Gen: 100, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1737.24
Gen: 110, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1737.21
Gen: 120, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1737.24
Gen: 130, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1737.24
Gen: 140, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1737.24
Gen: 150, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1737.19
Gen: 160, BestSol: 1798, BestFeasibleSol: 1798, GenAvgValue: 1737.13
Gen: 170, BestSol: 1803, BestFeasibleSol: 1803, GenAvgValue: 1737.64
Gen: 180, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1752.29
Gen: 190, BestSol: 1833, BestFeasibleSol: 1833, GenAvgValue: 1769.79
Gen: 200, BestSol: 1833, BestFeasibleSol: 1833, GenAvgValue: 1769.79
Gen: 210, BestSol: 1833, BestFeasibleSol: 1833, GenAvgValue: 1769.79
Gen: 220, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1784.67
Gen: 230, BestSol: 1849, BestFeasibleSol: 1849, GenAvgValue: 1784.67
Gen: 240, BestSol: 1896, BestFeasibleSol: 1896, GenAvgValue: 1825.25
Gen: 250, BestSol: 1896, BestFeasibleSol: 1896, GenAvgValue: 1828.38
Gen: 260, BestSol: 1896, BestFeasibleSol: 1896, GenAvgValue: 1828.38
Gen: 270, BestSol: 1896, BestFeasibleSol: 1896, GenAvgValue: 1828.38
Gen: 280, BestSol: 1931, BestFeasibleSol: 1931, GenAvgValue: 1828.6
Gen: 290, BestSol: 1980, BestFeasibleSol: 1980, GenAvgValue: 1888.9
Gen: 300, BestSol: 1999, BestFeasibleSol: 1999, GenAvgValue: 1924.14
Gen: 310, BestSol: 2024, BestFeasibleSol: 2024, GenAvgValue: 1947.42
Gen: 320, BestSol: 2024, BestFeasibleSol: 2024, GenAvgValue: 1947.42
Gen: 330, BestSol: 2024, BestFeasibleSol: 2024, GenAvgValue: 1947.37
Gen: 340, BestSol: 2024, BestFeasibleSol: 2024, GenAvgValue: 1947.42
Gen: 350, BestSol: 2024, BestFeasibleSol: 2024, GenAvgValue: 1947.42
Gen: 360, BestSol: 2024, BestFeasibleSol: 2024, GenAvgValue: 1947.42
Gen: 370, BestSol: 2024, BestFeasibleSol: 2024, GenAvgValue: 1947.42
Gen: 380, BestSol: 2024, BestFeasibleSol: 2024, GenAvgValue: 1947.42
Gen: 390, BestSol: 2045, BestFeasibleSol: 2045, GenAvgValue: 1966.95
Gen: 400, BestSol: 2045, BestFeasibleSol: 2045, GenAvgValue: 1966.95
Gen: 410, BestSol: 2045, BestFeasibleSol: 2045, GenAvgValue: 1966.92
Gen: 420, BestSol: 2045, BestFeasibleSol: 2045, GenAvgValue: 1966.95
Gen: 430, BestSol: 2045, BestFeasibleSol: 2045, GenAvgValue: 1966.95
Gen: 440, BestSol: 2045, BestFeasibleSol: 2045, GenAvgValue: 1966.95
Gen: 450, BestSol: 2045, BestFeasibleSol: 2045, GenAvgValue: 1966.95
Gen: 460, BestSol: 2078, BestFeasibleSol: 2078, GenAvgValue: 1967.06
Gen: 470, BestSol: 2078, BestFeasibleSol: 2078, GenAvgValue: 1997.64
Gen: 480, BestSol: 2078, BestFeasibleSol: 2078, GenAvgValue: 1997.64
Gen: 490, BestSol: 2078, BestFeasibleSol: 2078, GenAvgValue: 1997.64
Total best: 2078
FirstFeasibleIteration: 1
Time: 0.233898
Input file: instances/_uf250-061.cnf
Gen: 0, BestSol: 1174, BestFeasibleSol: 1174, GenAvgValue: 1099.13
Gen: 10, BestSol: 1344, BestFeasibleSol: 1344, GenAvgValue: 1309.23
Gen: 20, BestSol: 1412, BestFeasibleSol: 1412, GenAvgValue: 1340.67
Gen: 30, BestSol: 1412, BestFeasibleSol: 1412, GenAvgValue: 1372.47
Gen: 40, BestSol: 1412, BestFeasibleSol: 1412, GenAvgValue: 1372.47
Gen: 50, BestSol: 1412, BestFeasibleSol: 1412, GenAvgValue: 1372.47
Gen: 60, BestSol: 1426, BestFeasibleSol: 1426, GenAvgValue: 1385.49
Gen: 70, BestSol: 1426, BestFeasibleSol: 1426, GenAvgValue: 1385.42
Gen: 80, BestSol: 1462, BestFeasibleSol: 1462, GenAvgValue: 1418.97
Gen: 90, BestSol: 1462, BestFeasibleSol: 1462, GenAvgValue: 1418.97
Gen: 100, BestSol: 1474, BestFeasibleSol: 1474, GenAvgValue: 1430.13
Gen: 110, BestSol: 1492, BestFeasibleSol: 1492, GenAvgValue: 1446.87
Gen: 120, BestSol: 1525, BestFeasibleSol: 1525, GenAvgValue: 1477.56
Gen: 130, BestSol: 1525, BestFeasibleSol: 1525, GenAvgValue: 1477.56
Gen: 140, BestSol: 1532, BestFeasibleSol: 1532, GenAvgValue: 1484.07
Gen: 150, BestSol: 1532, BestFeasibleSol: 1532, GenAvgValue: 1484.07
Gen: 160, BestSol: 1532, BestFeasibleSol: 1532, GenAvgValue: 1484.07
Gen: 170, BestSol: 1574, BestFeasibleSol: 1574, GenAvgValue: 1523.13
Gen: 180, BestSol: 1574, BestFeasibleSol: 1574, GenAvgValue: 1523.13
Gen: 190, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1563.12
Gen: 200, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1563.12
Gen: 210, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1563.01
Gen: 220, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1563.12
Gen: 230, BestSol: 1617, BestFeasibleSol: 1617, GenAvgValue: 1563.12
Gen: 240, BestSol: 1654, BestFeasibleSol: 1654, GenAvgValue: 1597.53
Gen: 250, BestSol: 1654, BestFeasibleSol: 1654, GenAvgValue: 1597.53
Gen: 260, BestSol: 1654, BestFeasibleSol: 1654, GenAvgValue: 1597.53
Gen: 270, BestSol: 1654, BestFeasibleSol: 1654, GenAvgValue: 1597.53
Gen: 280, BestSol: 1654, BestFeasibleSol: 1654, GenAvgValue: 1597.53
Gen: 290, BestSol: 1690, BestFeasibleSol: 1690, GenAvgValue: 1631.01
Gen: 300, BestSol: 1709, BestFeasibleSol: 1709, GenAvgValue: 1646.33
Gen: 310, BestSol: 1709, BestFeasibleSol: 1709, GenAvgValue: 1648.68
Gen: 320, BestSol: 1709, BestFeasibleSol: 1709, GenAvgValue: 1648.68
Gen: 330, BestSol: 1709, BestFeasibleSol: 1709, GenAvgValue: 1648.59
Gen: 340, BestSol: 1709, BestFeasibleSol: 1709, GenAvgValue: 1648.68
Gen: 350, BestSol: 1709, BestFeasibleSol: 1709, GenAvgValue: 1648.68
Gen: 360, BestSol: 1711, BestFeasibleSol: 1711, GenAvgValue: 1648.68
Gen: 370, BestSol: 1711, BestFeasibleSol: 1711, GenAvgValue: 1650.54
Gen: 380, BestSol: 1711, BestFeasibleSol: 1711, GenAvgValue: 1650.54
Gen: 390, BestSol: 1711, BestFeasibleSol: 1711, GenAvgValue: 1650.54
Gen: 400, BestSol: 1725, BestFeasibleSol: 1725, GenAvgValue: 1663.56
Gen: 410, BestSol: 1725, BestFeasibleSol: 1725, GenAvgValue: 1663.56
Gen: 420, BestSol: 1725, BestFeasibleSol: 1725, GenAvgValue: 1663.56
Gen: 430, BestSol: 1725, BestFeasibleSol: 1725, GenAvgValue: 1663.56
Gen: 440, BestSol: 1725, BestFeasibleSol: 1725, GenAvgValue: 1663.5
Gen: 450, BestSol: 1725, BestFeasibleSol: 1725, GenAvgValue: 1663.56
Gen: 460, BestSol: 1732, BestFeasibleSol: 1732, GenAvgValue: 1670.04
Gen: 470, BestSol: 1737, BestFeasibleSol: 1737, GenAvgValue: 1674.7
Gen: 480, BestSol: 1737, BestFeasibleSol: 1737, GenAvgValue: 1674.57
Gen: 490, BestSol: 1737, BestFeasibleSol: 1737, GenAvgValue: 1674.59
Total best: 1740
FirstFeasibleIteration: 1
Time: 0.244486
Input file: instances/_uf250-062.cnf
Gen: 0, BestSol: 1591, BestFeasibleSol: 0, GenAvgValue: 1151.97
Gen: 10, BestSol: 1977, BestFeasibleSol: 0, GenAvgValue: 1898.73
Gen: 20, BestSol: 2010, BestFeasibleSol: 0, GenAvgValue: 1931.89
Gen: 30, BestSol: 2010, BestFeasibleSol: 0, GenAvgValue: 1931.84
Gen: 40, BestSol: 2010, BestFeasibleSol: 0, GenAvgValue: 1931.89
Gen: 50, BestSol: 2010, BestFeasibleSol: 0, GenAvgValue: 1931.84
Gen: 60, BestSol: 2010, BestFeasibleSol: 0, GenAvgValue: 1931.89
Gen: 70, BestSol: 2033, BestFeasibleSol: 0, GenAvgValue: 1953.28
Gen: 80, BestSol: 2033, BestFeasibleSol: 0, GenAvgValue: 1953.28
Gen: 90, BestSol: 2033, BestFeasibleSol: 0, GenAvgValue: 1953.28
Gen: 100, BestSol: 2033, BestFeasibleSol: 0, GenAvgValue: 1953.28
Gen: 110, BestSol: 2051, BestFeasibleSol: 0, GenAvgValue: 1970.02
Gen: 120, BestSol: 2051, BestFeasibleSol: 0, GenAvgValue: 1970.02
Gen: 130, BestSol: 2105, BestFeasibleSol: 0, GenAvgValue: 2020.24
Gen: 140, BestSol: 2105, BestFeasibleSol: 0, GenAvgValue: 2020.16
Gen: 150, BestSol: 2105, BestFeasibleSol: 0, GenAvgValue: 2020.24
Gen: 160, BestSol: 2105, BestFeasibleSol: 0, GenAvgValue: 2020.24
Gen: 170, BestSol: 2105, BestFeasibleSol: 0, GenAvgValue: 2020.24
Gen: 180, BestSol: 2105, BestFeasibleSol: 0, GenAvgValue: 2020.24
Gen: 190, BestSol: 2105, BestFeasibleSol: 0, GenAvgValue: 2020.24
Gen: 200, BestSol: 2122, BestFeasibleSol: 0, GenAvgValue: 2036.05
Gen: 210, BestSol: 2122, BestFeasibleSol: 0, GenAvgValue: 2036.05
Gen: 220, BestSol: 2122, BestFeasibleSol: 0, GenAvgValue: 2036.05
Gen: 230, BestSol: 2122, BestFeasibleSol: 0, GenAvgValue: 2036.05
Gen: 240, BestSol: 2122, BestFeasibleSol: 0, GenAvgValue: 2036.05
Gen: 250, BestSol: 2122, BestFeasibleSol: 0, GenAvgValue: 2036.05
Gen: 260, BestSol: 2122, BestFeasibleSol: 0, GenAvgValue: 2036.05
Gen: 270, BestSol: 2122, BestFeasibleSol: 0, GenAvgValue: 2036.05
Gen: 280, BestSol: 2131, BestFeasibleSol: 0, GenAvgValue: 2036.68
Gen: 290, BestSol: 2131, BestFeasibleSol: 0, GenAvgValue: 2044.42
Gen: 300, BestSol: 2131, BestFeasibleSol: 0, GenAvgValue: 2044.42
Gen: 310, BestSol: 2159, BestFeasibleSol: 0, GenAvgValue: 2070.46
Gen: 320, BestSol: 2159, BestFeasibleSol: 0, GenAvgValue: 2070.46
Gen: 330, BestSol: 2159, BestFeasibleSol: 0, GenAvgValue: 2070.46
Gen: 340, BestSol: 2159, BestFeasibleSol: 0, GenAvgValue: 2070.46
Gen: 350, BestSol: 2159, BestFeasibleSol: 0, GenAvgValue: 2070.46
Gen: 360, BestSol: 2171, BestFeasibleSol: 0, GenAvgValue: 2081.62
Gen: 370, BestSol: 2178, BestFeasibleSol: 0, GenAvgValue: 2088.02
Gen: 380, BestSol: 2202, BestFeasibleSol: 0, GenAvgValue: 2106.29
Gen: 390, BestSol: 2202, BestFeasibleSol: 0, GenAvgValue: 2110.45
Gen: 400, BestSol: 2202, BestFeasibleSol: 0, GenAvgValue: 2110.45
Gen: 410, BestSol: 2202, BestFeasibleSol: 0, GenAvgValue: 2110.45
Gen: 420, BestSol: 2202, BestFeasibleSol: 0, GenAvgValue: 2110.45
Gen: 430, BestSol: 2202, BestFeasibleSol: 0, GenAvgValue: 2110.36
Gen: 440, BestSol: 2202, BestFeasibleSol: 0, GenAvgValue: 2110.32
Gen: 450, BestSol: 2202, BestFeasibleSol: 0, GenAvgValue: 2110.45
Gen: 460, BestSol: 2202, BestFeasibleSol: 0, GenAvgValue: 2110.45
Gen: 470, BestSol: 2202, BestFeasibleSol: 0, GenAvgValue: 2110.45
Gen: 480, BestSol: 2205, BestFeasibleSol: 0, GenAvgValue: 2110.36
Gen: 490, BestSol: 2205, BestFeasibleSol: 0, GenAvgValue: 2113.24
Total best: 0
FirstFeasibleIteration: 0
Time: 0.242637
Input file: instances/_uf250-063.cnf
Gen: 0, BestSol: 1119, BestFeasibleSol: 1119, GenAvgValue: 1348.81
Gen: 10, BestSol: 1572, BestFeasibleSol: 1572, GenAvgValue: 1533.76
Gen: 20, BestSol: 1572, BestFeasibleSol: 1572, GenAvgValue: 1533.76
Gen: 30, BestSol: 1572, BestFeasibleSol: 1572, GenAvgValue: 1533.76
Gen: 40, BestSol: 1572, BestFeasibleSol: 1572, GenAvgValue: 1533.76
Gen: 50, BestSol: 1572, BestFeasibleSol: 1572, GenAvgValue: 1533.76
Gen: 60, BestSol: 1572, BestFeasibleSol: 1572, GenAvgValue: 1533.76
Gen: 70, BestSol: 1572, BestFeasibleSol: 1572, GenAvgValue: 1533.76
Gen: 80, BestSol: 1574, BestFeasibleSol: 1574, GenAvgValue: 1535.62
Gen: 90, BestSol: 1574, BestFeasibleSol: 1574, GenAvgValue: 1535.62
Gen: 100, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1566.31
Gen: 110, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1566.31
Gen: 120, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1566.31
Gen: 130, BestSol: 1627, BestFeasibleSol: 1627, GenAvgValue: 1584.91
Gen: 140, BestSol: 1627, BestFeasibleSol: 1627, GenAvgValue: 1584.91
Gen: 150, BestSol: 1644, BestFeasibleSol: 1644, GenAvgValue: 1598.57
Gen: 160, BestSol: 1644, BestFeasibleSol: 1644, GenAvgValue: 1600.72
Gen: 170, BestSol: 1644, BestFeasibleSol: 1644, GenAvgValue: 1600.72
Gen: 180, BestSol: 1644, BestFeasibleSol: 1644, GenAvgValue: 1600.72
Gen: 190, BestSol: 1644, BestFeasibleSol: 1644, GenAvgValue: 1600.72
Gen: 200, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1636.99
Gen: 210, BestSol: 1705, BestFeasibleSol: 1705, GenAvgValue: 1657.45
Gen: 220, BestSol: 1731, BestFeasibleSol: 1731, GenAvgValue: 1657.54
Gen: 230, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1716.04
Gen: 240, BestSol: 1768, BestFeasibleSol: 1768, GenAvgValue: 1716.04
Gen: 250, BestSol: 1814, BestFeasibleSol: 1814, GenAvgValue: 1758.82
Gen: 260, BestSol: 1814, BestFeasibleSol: 1814, GenAvgValue: 1758.82
Gen: 270, BestSol: 1814, BestFeasibleSol: 1814, GenAvgValue: 1758.82
Gen: 280, BestSol: 1821, BestFeasibleSol: 1821, GenAvgValue: 1764.87
Gen: 290, BestSol: 1850, BestFeasibleSol: 1850, GenAvgValue: 1792.3
Gen: 300, BestSol: 1884, BestFeasibleSol: 1884, GenAvgValue: 1823.92
Gen: 310, BestSol: 1884, BestFeasibleSol: 1884, GenAvgValue: 1823.97
Gen: 320, BestSol: 1884, BestFeasibleSol: 1884, GenAvgValue: 1823.92
Gen: 330, BestSol: 1908, BestFeasibleSol: 1908, GenAvgValue: 1846.24
Gen: 340, BestSol: 1908, BestFeasibleSol: 1908, GenAvgValue: 1846.24
Gen: 350, BestSol: 1908, BestFeasibleSol: 1908, GenAvgValue: 1846.24
Gen: 360, BestSol: 1918, BestFeasibleSol: 1918, GenAvgValue: 1855.54
Gen: 370, BestSol: 1918, BestFeasibleSol: 1918, GenAvgValue: 1855.54
Gen: 380, BestSol: 1918, BestFeasibleSol: 1918, GenAvgValue: 1855.39
Gen: 390, BestSol: 1918, BestFeasibleSol: 1918, GenAvgValue: 1855.54
Gen: 400, BestSol: 1918, BestFeasibleSol: 1918, GenAvgValue: 1855.54
Gen: 410, BestSol: 1922, BestFeasibleSol: 1922, GenAvgValue: 1859.26
Gen: 420, BestSol: 1922, BestFeasibleSol: 1922, GenAvgValue: 1859.26
Gen: 430, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1859.34
Gen: 440, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1879.72
Gen: 450, BestSol: 1944, BestFeasibleSol: 1944, GenAvgValue: 1879.72
Gen: 460, BestSol: 1984, BestFeasibleSol: 1984, GenAvgValue: 1882.52
Gen: 470, BestSol: 1984, BestFeasibleSol: 1984, GenAvgValue: 1916.92
Gen: 480, BestSol: 1984, BestFeasibleSol: 1984, GenAvgValue: 1916.92
Gen: 490, BestSol: 1984, BestFeasibleSol: 1984, GenAvgValue: 1916.92
Total best: 1984
FirstFeasibleIteration: 1
Time: 0.250743
Input file: instances/_uf250-064.cnf
Gen: 0, BestSol: 1731, BestFeasibleSol: 0, GenAvgValue: 1194.3
Gen: 10, BestSol: 1765, BestFeasibleSol: 0, GenAvgValue: 1707.42
Gen: 20, BestSol: 1765, BestFeasibleSol: 0, GenAvgValue: 1707.42
Gen: 30, BestSol: 1790, BestFeasibleSol: 0, GenAvgValue: 1730.67
Gen: 40, BestSol: 1790, BestFeasibleSol: 0, GenAvgValue: 1730.67
Gen: 50, BestSol: 1790, BestFeasibleSol: 0, GenAvgValue: 1730.67
Gen: 60, BestSol: 1790, BestFeasibleSol: 0, GenAvgValue: 1730.67
Gen: 70, BestSol: 1834, BestFeasibleSol: 0, GenAvgValue: 1771.59
Gen: 80, BestSol: 1834, BestFeasibleSol: 0, GenAvgValue: 1771.59
Gen: 90, BestSol: 1834, BestFeasibleSol: 0, GenAvgValue: 1771.59
Gen: 100, BestSol: 1839, BestFeasibleSol: 0, GenAvgValue: 1776.24
Gen: 110, BestSol: 1839, BestFeasibleSol: 0, GenAvgValue: 1776.24
Gen: 120, BestSol: 1839, BestFeasibleSol: 0, GenAvgValue: 1776.24
